Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2020-11-27,26.059999465942383,29.799999237060547,26.0,28.0,28.0,12912900,0.10759490662479965,22.81132998398595,0.11242384681050707,0.0706687449634767,2.440000534057617,2.3906999111175535,20.68499994277954,28.774389896125868,12.595609989433214,16.178779906692654,71.11723756405134,46.542710272641315
2020-11-30,27.0,27.040000915527344,23.799999237060547,25.25,25.25,9260900,-0.0982142857142857,23.299063987188763,0.04556179787178658,0.014374401404222572,3.799999237060547,2.5426998853683473,22.239999961853027,31.254977324502747,13.225022599203308,18.02995472529944,64.88531358573223,47.8773460779641
2020-12-01,26.040000915527344,26.184999465942383,21.5,22.15999984741211,22.15999984741211,9875600,-0.12237624366684718,23.071251159233434,-0.0755168811107186,-0.03120914695280068,3.240001678466797,2.6839999914169312,23.236999988555908,32.75876794693319,13.715232030178628,19.043535916754564,58.66468202446586,48.096418504441
2020-12-02,20.1299991607666,23.600000381469727,18.809999465942383,23.0,23.0,11705100,0.03790614433086237,23.05700092738675,-0.035217042682454534,-0.008170716524912996,4.684999465942383,2.9007499694824217,24.12200002670288,33.72820891728275,14.515791136123012,19.212417781159736,59.793161196382464,47.241180326165534
2020-12-03,23.375,25.229999542236328,22.260000228881836,22.700000762939453,22.700000762939453,9950000,-0.01304344508958899,22.985600894497292,-0.01762658470301175,-0.009794959379804994,4.790000915527344,3.0982500553131103,24.91400012969971,34.151483764637916,15.676516494761504,18.474967269876412,59.171844759714844,46.72177703355546
2020-12-04,23.260000228881836,24.100000381469727,21.799999237060547,23.93000030517578,23.93000030517578,6204700,0.05418500003949145,23.174480776632993,-0.028308566020073388,0.011531693759960488,2.969999313354492,3.194600009918213,25.473000144958498,33.86830041355346,17.077699876363532,16.79060053718993,60.9628975457266,46.0597932041834
2020-12-07,24.010000228881836,27.850000381469727,23.90999984741211,26.979999542236328,26.979999542236328,13135300,0.12745504380126849,23.935584529753662,0.016825299883037447,0.05017281044039649,2.3000011444091797,3.2675500869750977,25.904000091552735,33.06129041431652,18.746709768788953,14.314580645527563,65.05640575994917,46.05392746029039
2020-12-08,28.309999465942383,29.75,25.808000564575195,29.360000610351562,29.360000610351562,16672900,0.08821353256101494,25.020467745873244,0.05894325512860987,0.0628530511472693,3.940000534057617,3.4180500984191893,25.478000259399415,31.404854869684403,19.551145649114428,11.853709220569975,67.88630201861619,46.31555358600222
2020-12-09,29.450000762939453,29.70400047302246,26.0,27.190000534057617,27.190000534057617,9924600,-0.07391008280595401,25.45437430351012,0.0365800097012466,0.017265339829528197,3.9419994354248047,3.5346500396728517,25.385000228881836,30.090179623156736,20.679820834606936,9.4103587885498,62.88570181915354,46.55849213130606
2020-12-10,26.209999084472656,29.280000686645508,25.700000762939453,28.84000015258789,28.84000015258789,6259300,0.060684059805865775,26.13149947332568,0.05132551068033755,0.03173824648830739,3.704000473022461,3.6728500366210937,25.741000175476074,29.233048785184618,22.24895156576753,6.984097219417087,64.9970204235,46.65023574467928
2020-12-11,28.299999237060547,28.649999618530273,26.93000030517578,27.239999771118164,27.239999771118164,4050700,-0.055478515014021346,26.353199532884183,0.02939280766963499,0.002665992654197813,3.5799999237060547,3.802000045776367,25.66500015258789,28.121201619044005,23.208798686131775,4.912402932912229,61.35229939996639,46.735426242811556
2020-12-14,27.59000015258789,27.799999237060547,25.6200008392334,26.059999465942383,26.059999465942383,4149200,-0.04331866061272527,26.294559519495827,-0.00476193321316376,-0.012662225101443214,1.7199993133544922,3.8290000438690184,25.74600009918213,27.455412392875377,24.03658780548888,3.4188245873864958,58.736377816646915,46.18509223575601
2020-12-15,26.200000762939453,28.43000030517578,25.299999237060547,28.25,28.25,6675400,0.08403686028158641,26.685647615596665,-0.005597267669049466,0.019570803359566662,2.1799983978271484,3.903049945831299,26.35500011444092,27.564604699542265,25.145395529339574,2.4192091702026914,61.976715631521955,45.80447912341981
2020-12-16,28.405000686645508,31.899999618530273,28.049999237060547,31.610000610351562,31.610000610351562,17983100,0.11893807470271023,27.67051821454764,0.032972363832683385,0.05269322714061452,3.1300010681152344,3.929549980163574,27.216000175476076,28.46586061700362,25.96613973394853,2.4997208830550903,66.34358867758833,46.08825446821191
2020-12-17,30.200000762939453,36.040000915527344,30.010000228881836,35.209999084472656,35.209999084472656,17693200,0.11388795965230614,29.178414388532644,0.043613143801971455,0.0730914713111784,3.8500003814697266,3.9745500087738037,28.467000007629395,30.429736777761022,26.504263237497767,3.925473540263255,70.28173648236935,46.93412343230739
2020-12-18,33.9900016784668,39.707000732421875,33.79999923706055,36.34000015258789,36.34000015258789,21282100,0.03209318652364179,30.610731541343693,0.06112748410950408,0.059425376381999524,6.030000686645508,4.138550043106079,29.707999992370606,32.62420427618817,26.79179570855304,5.8324085676351345,71.41247449157198,48.1225045667884
2020-12-21,35.900001525878906,39.20000076293945,34.400001525878906,37.619998931884766,37.619998931884766,15179600,0.035222861142605755,32.01258501945191,0.07683578846057029,0.051357871302201596,5.907001495361328,4.226400089263916,30.77199993133545,34.65999494408673,26.884004918584168,7.775990025502566,72.6804963809862,49.226001334520774
2020-12-22,38.99100112915039,48.70000076293945,38.65999984741211,48.4900016784668,48.4900016784668,26723100,0.28894213331221485,35.30806835125489,0.11781684306669597,0.13055262530553935,4.799999237060547,4.161900043487549,32.685000038146974,37.76448061397318,27.605519462320775,10.158961151652402,80.56454998180517,50.99792878760277
2020-12-23,46.06999969482422,46.939998626708984,42.25,43.77000045776367,43.77000045776367,13616500,-0.09733967946631683,37.000454772556644,0.07456129223289057,0.05458852371492062,10.040000915527344,4.20190019607544,34.34300003051758,40.57811173334337,28.107888327691786,12.470223405651584,70.98508972106148,52.643289994036046
2020-12-24,45.11000061035156,53.95000076293945,44.97999954223633,49.5,49.5,25591800,0.1309115714487039,39.500363818045315,0.07796601459217012,0.08002953962618171,4.689998626708984,4.086900138854981,36.40900001525879,43.93404310131812,28.883956929199464,15.050086172118654,74.8886763351141,54.53703652104453
2020-12-28,53.290000915527344,56.119998931884766,45.279998779296875,46.900001525878906,46.900001525878906,26372100,-0.05252522169941598,40.98029135961204,0.061042332947558564,0.035844619184315814,8.970001220703125,4.413400173187256,38.375000190734866,47.04932337998403,29.7006770014857,17.34864637849833,70.26901994745853,56.38739178346719
2020-12-29,45.650001525878906,46.400001525878906,40.029998779296875,40.404998779296875,40.404998779296875,18491600,-0.1384861947818522,40.86523284354901,0.02630052176266697,-0.02226565213774019,10.84000015258789,4.765400218963623,39.80950012207031,49.221302253446495,30.397697990694127,18.82360426275237,60.2674680084959,56.32036636399069
2020-12-30,43.435001373291016,47.189998626708984,42.2400016784668,45.2400016784668,45.2400016784668,23811100,0.11966348336204713,41.74018661053257,-0.0075552082273665725,0.025044059695522248,6.370002746582031,4.921900272369385,41.508500289916995,51.449362228642045,31.567638351191945,19.8817238774501,64.33682327801526,56.32798709814062
2020-12-31,46.0,46.0099983215332,41.77000045776367,42.75,42.75,11908900,-0.05503982285774278,41.94214928842606,0.0009047630943482376,-0.001650567822232762,4.9499969482421875,4.935150146484375,42.62250022888183,52.713507557562025,32.53149290020164,20.182014657360384,60.87876141951423,56.18008656895305
2021-01-04,41.36000061035156,42.39500045776367,37.0,37.505001068115234,37.505001068115234,12303800,-0.12269003349438046,41.0547196443639,-0.049815557894268635,-0.04199705637961532,4.239997863769531,4.907649993896484,42.8520004272461,52.601632871894665,33.10236798259753,19.499264889297137,54.26262581437255,54.592292414730274
2021-01-05,36.630001068115234,41.75,36.61000061035156,40.59000015258789,40.59000015258789,8715100,0.08225567248671162,40.9617757460087,-0.022859379057043116,-0.0005794800908396763,5.395000457763672,5.028900051116944,43.277000427246094,52.324398391493276,34.22960246299891,18.094795928494364,57.208349117123966,53.00828189915797
2021-01-06,43.797000885009766,45.349998474121094,40.279998779296875,41.369998931884766,41.369998931884766,11735600,0.019216525655695094,41.043420383183914,0.008681165030466342,0.00601918849133858,5.1399993896484375,5.170899963378906,43.652000427246094,51.5528002247753,35.75120062971689,15.801599595058406,57.94583431971813,52.03104673772282
2021-01-07,42.29999923706055,47.67399978637695,42.27000045776367,44.20000076293945,44.20000076293945,15545700,0.06840710428139607,41.674736459135026,-0.0015701107856638697,0.026815160421357745,5.069999694824219,5.227399921417236,43.22300033569336,49.742648825575046,36.70335184581167,13.039296979763378,60.599083678719516,51.41125360073785
2021-01-08,45.29999923706055,46.900001525878906,41.29999923706055,43.90999984741211,43.90999984741211,16235800,-0.006561106572887221,42.12178913679045,0.008125632471307242,0.015689738089942756,5.403999328613281,5.30049991607666,43.2370002746582,48.19927108665287,38.27472946266353,9.924541623989342,60.18007874752582,50.539100564438066
2021-01-11,42.29100036621094,53.63999938964844,42.130001068115234,52.0,52.0,22029100,0.18424049603053416,44.09743130943236,0.06951173837629017,0.0718733240701399,5.600002288818359,5.395300006866455,43.4870002746582,47.04435328123935,39.92964726807705,7.114706013162305,67.02895909871063,50.50292992569173
2021-01-12,53.25,57.849998474121094,48.70500183105469,52.310001373291016,52.310001373291016,22409000,0.005961564870980984,45.73994532220409,0.05425291685314404,0.04990273767042026,11.509998321533203,5.791799926757813,44.02800025939941,46.51702924182449,41.53897127697434,4.9780579648501515,67.26132906683249,50.851291977917136
2021-01-13,53.233001708984375,53.5,49.7599983215332,50.810001373291016,50.810001373291016,8463200,-0.02867520475283114,46.75395653242148,0.04467457077143879,0.023710090196003123,9.144996643066406,6.163049793243408,45.06850051879883,46.917928242219055,43.2190727953786,3.6988554468404544,64.87867159045292,51.17477102641215
2021-01-14,50.9900016784668,54.79999923706055,49.20000076293945,52.619998931884766,52.619998931884766,10683100,0.03562285986367253,47.92716501231415,0.038117721887894085,0.02768101341855959,3.740001678466797,6.241049957275391,45.80650024414062,47.802040010553725,43.81096047772752,3.9910795328262054,66.42425769887481,51.59278213750382
2021-01-15,51.29999923706055,52.29999923706055,46.599998474121094,47.099998474121094,47.099998474121094,10431600,-0.10490308950612426,47.76173170467554,0.018449325301246676,-0.016513687556335026,5.599998474121094,6.364549827575684,46.24150009155274,48.62336843846446,43.859631744641014,4.7637366938234464,58.036104837431736,51.15492726289942
2021-01-19,48.895999908447266,48.9900016784668,44.560001373291016,46.66999816894531,46.66999816894531,7684000,-0.009129518452363539,47.5433849975295,-0.020224677595332863,-0.014052297855011197,5.700000762939453,6.45704984664917,47.15799980163574,50.04970554971299,44.26629405355849,5.7834114961545,57.42772394733449,50.13967295185805
2021-01-20,47.16999816894531,49.97999954223633,44.15999984741211,44.970001220703125,44.970001220703125,8934000,-0.036425905612599396,47.02870824216423,-0.028702171692048938,-0.021510167107540598,4.430000305175781,6.377049827575684,47.59599990844727,50.92161337243565,44.270386444458886,6.651226927976765,54.97414599653079,49.330741182926765
2021-01-21,45.5,47.08000183105469,42.57699966430664,46.099998474121094,46.099998474121094,8430700,0.025127801261827454,46.84296628855561,-0.01794157048911722,-0.0059641776510845805,5.819999694824219,6.372699737548828,48.0689998626709,51.779580021889885,44.358419703451915,7.42116031843797,56.310343977062026,48.097058639184446
2021-01-22,45.099998474121094,46.494998931884766,43.880001068115234,44.349998474121094,44.349998474121094,7020100,-0.037960955703336685,46.34437272566871,-0.03265833360251906,-0.016629770335168614,4.503002166748047,6.357849884033203,48.08399963378906,51.80562581083057,44.362373456747555,7.443252354083015,53.654745938644524,46.951496277138006
2021-01-25,44.83000183105469,48.849998474121094,43.04999923706055,45.84000015258789,45.84000015258789,11389800,0.033596431335532806,46.243498211052554,-0.00495842943418765,0.0001122968883985262,2.6149978637695312,5.986599731445312,48.27699966430664,51.76719696734177,44.78680236127152,6.980394606070249,55.57574734017915,46.26367102369999
2021-01-26,46.9900016784668,63.13999938964844,46.900001525878906,60.720001220703125,60.720001220703125,36956600,0.32460735206335256,49.13879881298267,0.06178894466895557,0.10827731528004987,5.799999237060547,6.0420997619628904,49.148999786376955,52.37960755847623,45.91839201427768,6.461215544198552,69.27321806368235,47.129565766868105
2021-01-27,56.54999923706055,64.5,53.04999923706055,56.16999816894531,56.16999816894531,13251600,-0.07493417260022128,50.5450386841752,0.05408729127143119,0.04720681931995949,16.23999786376953,6.405599594116211,49.534999465942384,52.41165472091163,46.65834421097314,5.753310509938487,62.88792379998921,48.03258558657444
2021-01-28,57.400001525878906,60.0,51.189998626708984,53.150001525878906,53.150001525878906,7245000,-0.05376529716064815,51.06603125251595,0.03830867158693607,0.013549447159756941,11.450000762939453,6.436099624633789,49.76899948120117,52.40721012503698,47.13078883736536,5.276421287671624,59.00059395579722,48.33758168222535
2021-01-29,54.279998779296875,55.5,47.22999954223633,49.43000030517578,49.43000030517578,8058000,-0.06999061362005499,50.73882506304792,0.03190274000359241,-0.014297239766847034,8.810001373291016,6.558099555969238,49.44999961853027,51.745254681590836,47.154744555469705,4.590510126121131,54.52927962661473,47.5676072956757
2021-02-01,50.81999969482422,52.88999938964844,46.720001220703125,47.900001525878906,47.900001525878906,8540700,-0.030952837747336037,50.171060355614124,0.018992886187018644,-0.019849105760343367,8.270000457763672,6.724099731445312,49.52999992370606,51.39564758748645,47.664352259925664,3.7312953275607867,52.75834445993461,46.7224496499906
2021-02-02,48.7599983215332,50.400001525878906,43.79999923706055,47.970001220703125,47.970001220703125,18943200,0.0014613714529090327,49.73084852863193,-0.04563630993507006,-0.012745613355925901,6.1699981689453125,6.820599746704102,49.660000228881835,51.28493545310192,48.035065004661746,3.249870448440177,52.833817765589565,45.205424305387794
