Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2020-07-14,15.380000114440918,15.479999542236328,13.229999542236328,14.369999885559082,14.369999885559082,25007500,-0.045816767253129886,13.3368675989828,0.07321435442769905,0.018414887041694476,7.079999923706055,0.8344998359680176,12.585000228881835,14.174716542875728,10.995283914887942,3.1794326279877865,68.59762761007168,71.25517005022441
2020-07-15,14.359999656677246,14.899999618530273,13.529999732971191,14.800000190734863,14.800000190734863,10134100,0.029923473110664567,13.629494117333211,0.07733162830074616,0.022251082398017836,2.25,0.9404998302459717,12.99300022125244,14.904625100030728,11.081375342474153,3.8232497575565745,70.38309676400877,71.41304258039936
2020-07-16,14.199999809265137,14.470000267028809,13.600000381469727,13.699999809265137,13.699999809265137,7317400,-0.07432434914145147,13.643595255719596,-0.0148690267124568,-0.009940728115138601,1.369999885559082,1.004999828338623,13.292000198364258,15.447457272992512,11.136543123736004,4.310914149256508,60.8514188901597,71.5596385012761
2020-07-17,14.140000343322754,15.449999809265137,13.65999984741211,15.449999809265137,15.449999809265137,17413000,0.12773722805576226,14.004876166428703,-0.012136804822868585,0.035951923941828355,0.869999885559082,1.045499849319458,13.7520001411438,16.128182936126187,11.375817346161412,4.752365589964775,68.22414536199474,71.88048293792129
2020-07-20,15.149999618530273,15.369999885559082,14.270000457763672,14.619999885559082,14.619999885559082,8072100,-0.05372167857298715,14.12790091025478,-0.003240418760228336,0.006060723103556519,1.7899999618530273,1.1304998397827148,14.12100009918213,16.640334881877074,11.601665316487184,5.03866956538989,62.237432219869795,72.1784099148061
2020-07-21,14.850000381469727,15.380000114440918,14.369999885559082,14.5,14.5,6691100,-0.008207926573078339,14.202320728203823,0.0042813493757819735,0.0013045065446782328,1.0999994277954102,1.1789998531341552,14.500000095367431,17.057929473461698,11.942070717273165,5.115858756188533,61.39855965514937,72.45702714616539
2020-07-22,14.699999809265137,14.729999542236328,13.800000190734863,13.859999656677246,13.859999656677246,5974400,-0.04413795471191406,14.133856513898508,-0.010530936188733752,-0.013842980540852532,1.010000228881836,1.222999906539917,14.805000019073486,17.23590170456655,12.37409833358042,4.861803370986131,56.986886657278745,71.88506068471854
2020-07-23,13.949999809265137,14.149999618530273,12.75,13.140000343322754,13.140000343322754,6496700,-0.051948003693320643,13.935085279783356,-0.0060556670991075865,-0.02654465492500857,0.9299993515014648,1.2679998874664307,14.620000076293945,16.764035385922895,12.475964766664994,4.288070619257901,52.42330247566877,69.99317166349512
2020-07-24,12.819999694824219,13.609999656677246,12.260000228881836,13.359999656677246,13.359999656677246,4820600,0.016742717473845925,13.820068155162135,-0.028254569215490855,-0.012115530792057072,1.3999996185302734,1.3334999084472656,14.285999965667724,16.098421633277077,12.47357829805837,3.6248433352187064,53.644829951882,67.6650311572814
2020-07-27,13.670000076293945,13.890000343322754,13.0,13.449999809265137,13.449999809265137,3869800,0.006736538540471404,13.746054485982736,-0.016162925792799144,-0.005831507681214247,1.3499994277954102,1.3944998741149903,14.124999904632569,15.599027468363671,12.650972340901466,2.9480551274622044,54.16330616443324,65.64961874709037
2020-07-28,13.449999809265137,13.75,13.140000343322754,13.180000305175781,13.180000305175781,3166500,-0.020074312856373733,13.632843649821346,-0.018536203049458223,-0.01057910940626741,0.8900003433227539,1.435499906539917,14.005999946594239,15.150326888475847,12.86167300471263,2.2886538837632173,52.27434234688054,63.77816436619871
2020-07-29,13.149999618530273,14.0,12.75,13.979999542236328,13.979999542236328,6855700,0.06069796802253391,13.702274828304342,0.0024309814974313726,0.013179916403333028,0.6099996566772461,1.4489998817443848,13.923999881744384,14.808003570463141,13.039996193025628,1.7680073774375131,57.05356121481793,61.53993463771388
2020-07-30,14.0600004196167,14.399999618530273,13.3100004196167,13.699999809265137,13.699999809265137,7103300,-0.020028593858337218,13.701819824496502,0.008814863464428058,0.0021104129827762795,1.25,1.4929998874664308,13.923999881744384,14.604516764311532,13.243482999177237,1.3610337651342945,54.978409297001576,59.71528924025517
2020-07-31,12.550000190734863,12.550000190734863,11.609999656677246,12.319999694824219,12.319999694824219,20462100,-0.10072993676303854,13.425455798562046,-0.014679667382948836,-0.03216970359916199,1.0899991989135742,1.5414998531341553,13.610999870300294,14.337632296750847,12.88436744384974,1.453264852901107,46.082173565470306,56.13681134109462
2020-08-03,12.140000343322754,12.529999732971191,11.800000190734863,12.399999618530273,12.399999618530273,6825500,0.0064935004616650804,13.220364562555693,-0.0147282749987101,-0.019281968912219633,0.9400005340576172,1.5784998893737794,13.388999843597412,14.27706055901579,12.500939128179034,1.7761214308367563,46.6214064538781,52.81393900615983
2020-08-04,12.199999809265137,12.300000190734863,11.949999809265137,12.0,12.0,3832200,-0.032258034744817476,12.976291650044555,-0.01716501937639885,-0.023607324189752244,0.7299995422363281,1.6064998626708984,13.138999843597412,14.172757509649813,12.105242177545012,2.0675153321048008,44.23906179590459,49.72841469514895
2020-08-05,12.0,12.350000381469727,11.75,11.890000343322754,11.890000343322754,3144900,-0.009166638056437137,12.759033388700196,-0.031137940592193058,-0.018793762145313874,0.35000038146972656,1.6089998722076415,12.941999912261963,13.988692242749146,11.89530758177478,2.0933846609743654,43.57955623728641,46.64631366685665
2020-08-06,11.869999885559082,12.949999809265137,11.649999618530273,12.369999885559082,12.369999885559082,10020000,0.040370019207433216,12.681226688071975,-0.01905821797903897,0.0009274983056018227,0.6000003814697266,1.6299998760223389,12.864999866485595,13.886308204068195,11.843691528902996,2.042616675165199,47.273383898404205,44.33268759519812
2020-08-07,12.800000190734863,13.0,12.020000457763672,12.359999656677246,12.359999656677246,8728400,-0.0008084259478053912,12.61698128179303,0.0009260841840076584,0.00034885688779941806,1.3000001907348633,1.479999876022339,12.764999866485596,13.799167300911359,11.730832432059833,2.068334868851526,47.20404560425046,42.22915520779333
2020-08-10,12.210000038146973,12.850000381469727,11.949999809265137,12.520000457763672,12.520000457763672,5620800,0.012945048991161556,12.59758511698716,0.0022163938899069533,0.004547587588920131,0.9799995422363281,1.3944998741149903,12.67199993133545,13.704823920673551,11.639175941997348,2.0656479786762034,48.505456899107266,40.186294789199835
2020-08-11,12.649999618530273,12.930000305175781,12.109999656677246,12.270000457763672,12.270000457763672,4659000,-0.0199680503881271,12.532068185142464,0.0046743907612450284,-0.0036242917367622796,0.9000005722045898,1.085499906539917,12.580999946594238,13.588337351600531,11.573662541587945,2.014674810012586,46.573679794487816,38.371142842362715
2020-08-12,12.34000015258789,12.4399995803833,12.09000015258789,12.229999542236328,12.229999542236328,2679600,-0.003260058193562121,12.471654456561238,0.005855706733820032,-0.00350288055569556,0.8200006484985352,1.0139999389648438,12.405999946594239,13.372526415550185,11.439473477638293,1.9330529379118921,46.256247274520305,36.65648757665537
2020-08-13,12.210000038146973,12.640000343322754,12.140000343322754,12.149999618530273,12.149999618530273,4389900,-0.0065412859117267574,12.407323488955047,-0.0035265542900119627,-0.004515682341039293,0.34999942779541016,0.9629999160766601,12.250999927520752,13.101514715129777,11.400485139911726,1.701029575218051,45.58704618163303,35.28994910709012
2020-08-14,12.210000038146973,12.350000381469727,12.050000190734863,12.199999809265137,12.199999809265137,2795300,0.004115242164996147,12.365858753017067,-0.0025418206674516553,-0.0016387075056941466,0.5,0.944499921798706,12.238999938964843,12.98933576340203,11.488664114527657,1.5006716488743734,46.1117893345812,33.8735845597033
2020-08-17,12.199999809265137,13.220000267028809,12.130000114440918,12.649999618530273,12.649999618530273,6387600,0.036885230844297956,12.42268692611971,0.0022462157031756247,0.011202605277636555,0.3000001907348633,0.8699999332427979,12.263999938964844,12.900516929033396,11.627482948896292,1.2730339801371038,50.71813926866612,33.49178789207328
2020-08-18,12.850000381469727,13.109999656677246,12.359999656677246,12.529999732971191,12.529999732971191,3003700,-0.009486157247254101,12.444149487490007,0.004342594331350225,0.004306351102673003,1.0900001525878906,0.8694999694824219,12.316999912261963,12.856127400764203,11.777872423759723,1.0782549770044803,49.502940429674204,33.137262414988264
2020-08-19,12.569999694824219,12.739999771118164,12.25,12.34000015258789,12.34000015258789,2067000,-0.015163574176569217,12.423319620509584,0.0019618911347488053,-0.002183623990407737,0.75,0.8564999580383301,12.361999893188477,12.823424509233911,11.900575277143043,0.9228492320908686,47.55990162101253,32.604582765898165
2020-08-20,12.260000228881836,12.449999809265137,12.130000114440918,12.15999984741211,12.15999984741211,2240500,-0.014586734436792703,12.37065566589009,0.00035280142973561637,-0.006317994139202726,0.48999977111816406,0.8344999790191651,12.34099988937378,12.714878996883343,11.967120781864217,0.7477582150191253,45.728665731604636,31.882131184139148
2020-08-21,12.170000076293945,12.359999656677246,12.15999984741211,12.25,12.25,2302600,0.007401328430694409,12.346524532712074,0.0010100186828752688,-0.0017448866159036809,0.31999969482421875,0.7804999828338623,12.329999923706055,12.6163533272114,12.04364652020071,0.5727068070106895,46.83100799459657,31.211283286791485
2020-08-24,12.350000381469727,13.369999885559082,12.119999885559082,13.359999656677246,13.359999656677246,9842200,0.09061221687161192,12.54921955750511,0.011755415888338061,0.029040814546601516,0.19999980926513672,0.7230000019073486,12.413999843597413,12.616014691053934,12.211984996140892,0.4040296949130422,58.127408502874935,31.687550588289604
2020-08-25,13.09000015258789,14.100000381469727,12.8100004196167,13.920000076293945,13.920000076293945,10355400,0.041916200150260874,12.823375661262878,0.022035887367841057,0.0333326097478213,1.25,0.740999984741211,12.57899980545044,12.780001775758913,12.377997835141967,0.40200394061694666,62.46070099711111,32.72372985812354
2020-08-26,13.920000076293945,14.319999694824219,13.210000038146973,13.380000114440918,13.380000114440918,6686000,-0.038793100495211785,12.934700551898485,0.017309982104112543,0.009290706333476936,1.2899999618530273,0.775,12.693999862670898,12.990375603922768,12.397624121419028,0.5927514825037399,56.39956562781217,33.84590465062068
2020-08-27,13.399999618530273,13.449999809265137,12.670000076293945,13.119999885559082,13.119999885559082,4287800,-0.019432004981914774,12.971760418630605,0.016340927995088128,-0.00028353077165363394,1.109999656677246,0.7679999828338623,12.79099988937378,13.169140847434607,12.412858931312952,0.7562819161216545,53.697677776074805,33.836785262536125
2020-08-28,13.050000190734863,13.199999809265137,12.859999656677246,12.960000038146973,12.960000038146973,1897100,-0.012195110427418387,12.96940834253388,0.012421640223465568,-0.004254057323575218,0.7799997329711914,0.7525000095367431,12.866999912261964,13.305626484064597,12.42837334045933,0.877253143605266,52.04532119645661,33.82831725931475
2020-08-31,13.029999732971191,13.529999732971191,12.960000038146973,13.0,13.0,3255300,0.0030864168005624304,12.975526674027105,-0.005083519790744328,-0.0018072326155293354,0.3400001525878906,0.7224999904632569,12.901999950408936,13.37496700605698,12.42903289476089,0.94593411129609,52.439343497082056,34.131280657721234
2020-09-01,13.010000228881836,13.84000015258789,12.880000114440918,13.569999694824219,13.569999694824219,5484400,0.04384613037109375,13.094421278186529,-0.004697533746577753,0.01341055504667836,0.5699996948242188,0.7144999980926514,13.005999946594239,13.520728996967037,12.49127089622144,1.0294581007455967,57.76487904151335,34.68811051598114
2020-09-02,14.300000190734863,14.800000190734863,13.600000381469727,14.449999809265137,14.449999809265137,12652200,0.06484894135823471,13.365536984402251,0.016030874624111548,0.030556683817197144,0.9600000381469727,0.7449999809265136,13.216999912261963,13.812600453718758,12.621399370805168,1.1912010829135902,64.39368447270814,35.918572818763884
2020-09-03,14.5600004196167,14.600000381469727,13.020000457763672,13.579999923706055,13.579999923706055,7281900,-0.06020760533167968,13.408429572263014,0.007875754554158565,0.0003019207675715359,1.1999998092651367,0.7749999523162842,13.358999919891357,14.016004920994586,12.701994918788127,1.3140100022064587,55.17398013874634,35.96910950097057
2020-09-04,13.550000190734863,14.0,12.520000457763672,13.850000381469727,13.850000381469727,6559600,0.019882213496359658,13.496743734104358,0.014291219338914174,0.00682868501050091,1.5799999237060547,0.7889999389648438,13.51899995803833,14.214414731261527,12.823585184815133,1.390829546446394,57.22105523363152,35.18215138478697
2020-09-08,13.800000190734863,15.699999809265137,13.550000190734863,14.199999809265137,14.199999809265137,12631800,0.025270716112303138,13.637394949136514,0.018728079201262314,0.012976028711101652,1.4799995422363281,0.8139999389648438,13.60299997329712,14.309160278852781,12.896839667741459,1.4123206111113227,59.784836397567645,35.72888780026269
2020-09-09,14.550000190734863,15.34000015258789,13.869999885559082,14.460000038146973,14.460000038146973,9639100,0.018309875519307628,13.801915966938605,0.013620828230905092,0.01475397764717031,2.1499996185302734,0.8764998912811279,13.656999969482422,14.370181473323004,12.94381846564184,1.4263630076811644,61.62473282583754,36.236571614633
2020-09-10,14.819999694824219,15.529999732971191,14.199999809265137,14.90999984741211,14.90999984741211,14551800,0.031120318677592795,14.023532743033307,0.006875103694776707,0.02020942465731114,1.4700002670288086,0.9089998722076416,13.809999942779541,14.546919361324461,13.073080524234621,1.4738388370898399,64.64008493180552,36.83033957846145
